3223.60000	3.04320	11.56100
3236.20000	3.04040	11.62400
3248.90000	3.03780	11.68800
3261.70000	3.03550	11.75100
3274.40000	3.03350	11.81500
3287.30000	3.03170	11.87900
3300.20000	3.03020	11.94400
3313.10000	3.02890	12.00800
3326.10000	3.02780	12.07300
3339.20000	3.02710	12.13800
3352.30000	3.02650	12.20300
3365.40000	3.02620	12.26800
3378.70000	3.02610	12.33300
3391.90000	3.02630	12.39900
3405.20000	3.02670	12.46500
3418.60000	3.02730	12.53100
3432.00000	3.02820	12.59700
3445.50000	3.02930	12.66300
3459.00000	3.03070	12.73000
3472.50000	3.03220	12.79700
3486.20000	3.03400	12.86400
3499.90000	3.03610	12.93100
3513.60000	3.03830	12.99800
3527.40000	3.04080	13.06600
3541.20000	3.04350	13.13300
3555.10000	3.04650	13.20100
3569.10000	3.04960	13.26900
3583.10000	3.05300	13.33700
3597.10000	3.05660	13.40600
3611.20000	3.06040	13.47500
3625.40000	3.06440	13.54300
3639.60000	3.06870	13.61200
3653.90000	3.07310	13.68100
3668.20000	3.07780	13.75100
3682.60000	3.08270	13.82000
3697.10000	3.08780	13.89000
3711.60000	3.09310	13.96000
3726.20000	3.09870	14.03000
3740.80000	3.10440	14.10000
3755.40000	3.11040	14.17100
3770.20000	3.11650	14.24100
3785.00000	3.12290	14.31200
3799.80000	3.12950	14.38300
3814.70000	3.13630	14.45400
3829.70000	3.14330	14.52600
3844.70000	3.15050	14.59700
3859.80000	3.15790	14.66900
3875.00000	3.16550	14.74100
3890.20000	3.17340	14.81300
3905.40000	3.18140	14.88500
3920.70000	3.18960	14.95800
3936.10000	3.19810	15.03000
3951.60000	3.20670	15.10300
3967.10000	3.21550	15.17600
3982.60000	3.22460	15.24900
3998.30000	3.23380	15.32300
4014.00000	3.24330	15.39600
4029.70000	3.25290	15.47000
4045.50000	3.26280	15.54400
4061.40000	3.27280	15.61800
4077.30000	3.28310	15.69300
4093.30000	3.29360	15.76700
4109.40000	3.30420	15.84200
4125.50000	3.31510	15.91700
4141.70000	3.32610	15.99200
4157.90000	3.33740	16.06700
