11060	2.6551	0.1366
11070	2.6535	0.1365
11080	2.6519	0.1363
11090	2.6503	0.1362
11100	2.6487	0.136
11110	2.6471	0.1359
11120	2.6455	0.1357
11130	2.6439	0.1355
11140	2.6423	0.1353
11150	2.6407	0.1352
11160	2.6391	0.135
11170	2.6375	0.1348
11180	2.6359	0.1346
11190	2.6344	0.1344
11200	2.6328	0.1343
11210	2.6312	0.1341
11220	2.6297	0.1339
11230	2.6281	0.1338
11240	2.6266	0.1336
11250	2.6251	0.1335
11260	2.6235	0.1334
11270	2.622	0.1332
11280	2.6205	0.1331
11290	2.619	0.133
11300	2.6175	0.1329
11310	2.6161	0.1329
11320	2.6146	0.1328
11330	2.6131	0.1327
11340	2.6117	0.1327
11350	2.6103	0.1327
11360	2.6089	0.1326
11370	2.6075	0.1326
11380	2.6061	0.1326
11390	2.6047	0.1325
11400	2.6033	0.1325
11410	2.602	0.1325
11420	2.6006	0.1325
11430	2.5993	0.1325
11440	2.598	0.1325
11450	2.5967	0.1325
11460	2.5953	0.1326
11470	2.594	0.1326
11480	2.5927	0.1326
