45210.00	142.25	241.00
45587.00	143.40	242.02
45967.00	144.56	243.04
46350.00	145.72	244.07
46737.00	146.89	245.09
47126.00	148.06	246.12
47519.00	149.24	247.14
47915.00	150.42	248.17
48315.00	151.60	249.20
48718.00	152.79	250.23
49124.00	153.98	251.27
49533.00	155.18	252.30
49946.00	156.38	253.33
50363.00	157.59	254.37
50783.00	158.80	255.41
51206.00	160.01	256.45
51633.00	161.23	257.49
52063.00	162.45	258.53
52497.00	163.67	259.57
52935.00	164.90	260.62
53376.00	166.14	261.66
53821.00	167.38	262.71
54270.00	168.62	263.76
54722.00	169.87	264.81
55179.00	171.12	265.86
55639.00	172.37	266.92
56102.00	173.63	267.97
56570.00	174.89	269.03
57042.00	176.16	270.09
57517.00	177.43	271.15
57997.00	178.70	272.22
58480.00	179.98	273.28
58968.00	181.26	274.35
59460.00	182.55	275.42
59955.00	183.83	276.49
60455.00	185.13	277.56
60959.00	186.43	278.64
61467.00	187.73	279.72
61980.00	189.03	280.80
62497.00	190.34	281.88
63018.00	191.65	282.97
63543.00	192.97	284.05
64073.00	194.29	285.14
64607.00	195.62	286.23
65145.00	196.94	287.33
65689.00	198.28	288.42
66236.00	199.61	289.52
66788.00	200.95	290.62
67345.00	202.30	291.73
67907.00	203.65	292.84
68473.00	205.00	293.95
69044.00	206.35	295.06
69619.00	207.71	296.17
70200.00	209.08	297.29
70785.00	210.44	298.41
71375.00	211.81	299.53
71970.00	213.19	300.66
72570.00	214.57	301.79
73175.00	215.95	302.92
73785.00	217.34	304.06
74400.00	218.73	305.20
75021.00	220.12	306.34
75646.00	221.52	307.48
76277.00	222.92	308.63
76913.00	224.33	309.78
77554.00	225.74	310.93
78200.00	227.16	312.09
78852.00	228.58	313.25
79510.00	230.00	314.42
80173.00	231.42	315.58
80841.00	232.86	316.76
81515.00	234.29	317.93
82195.00	235.73	319.11
82880.00	237.17	320.29
83571.00	238.62	321.48
84267.00	240.07	322.66
84970.00	241.52	323.86
85678.00	242.98	325.05
86393.00	244.45	326.25
87113.00	245.91	327.46
87839.00	247.39	328.67
88571.00	248.86	329.88
89310.00	250.34	331.09
90054.00	251.83	332.31
90805.00	253.31	333.54
91562.00	254.81	334.77
92326.00	256.30	336.00
93095.00	257.81	337.23
93871.00	259.31	338.47
94654.00	260.82	339.72
95443.00	262.34	340.97
96239.00	263.85	342.22
97041.00	265.38	343.48
97850.00	266.91	344.74
98666.00	268.44	346.01
99489.00	269.97	347.28
100320.00	271.51	348.55
101150.00	273.06	349.83
102000.00	274.61	351.12
102850.00	276.16	352.41
103710.00	277.72	353.70
104570.00	279.29	355.00
105440.00	280.85	356.30
106320.00	282.43	357.61
107210.00	284.00	358.92
108100.00	285.59	360.24
109000.00	287.17	361.56
109910.00	288.76	362.89
110830.00	290.36	364.22
111750.00	291.96	365.56
112680.00	293.57	366.90
113620.00	295.18	368.25
114570.00	296.79	369.61
115520.00	298.41	370.96
116490.00	300.04	372.33
117460.00	301.67	373.69
118440.00	303.30	375.07
119430.00	304.94	376.45
120420.00	306.59	377.83
121430.00	308.23	379.22
122440.00	309.89	380.62
123460.00	311.55	382.02
124490.00	313.21	383.42
125530.00	314.88	384.84
126570.00	316.56	386.25
127630.00	318.24	387.68
128690.00	319.93	389.10
129760.00	321.62	390.54
130850.00	323.31	391.98
131940.00	325.01	393.42
133040.00	326.72	394.88
134150.00	328.43	396.33
135260.00	330.15	397.80
136390.00	331.87	399.27
137530.00	333.60	400.74
138680.00	335.33	402.22
139830.00	337.07	403.71
141000.00	338.82	405.20
142170.00	340.57	406.70
143360.00	342.32	408.21
144550.00	344.09	409.72
145760.00	345.85	411.24
146970.00	347.63	412.76
148200.00	349.40	414.29
149430.00	351.19	415.83
150680.00	352.98	417.37
151940.00	354.77	418.92
153200.00	356.58	420.48
154480.00	358.38	422.04
155770.00	360.20	423.61
157070.00	362.02	425.19
158380.00	363.84	426.77
159700.00	365.67	428.36
161030.00	367.51	429.95
162370.00	369.35	431.56
163720.00	371.20	433.16
165090.00	373.06	434.78
166470.00	374.92	436.40
167850.00	376.79	438.03
169250.00	378.66	439.67
170660.00	380.54	441.31
172090.00	382.43	442.96
173520.00	384.32	444.62
174970.00	386.22	446.28
176430.00	388.13	447.95
177900.00	390.04	449.63
179380.00	391.96	451.32
180880.00	393.88	453.01
182380.00	395.81	454.71
183900.00	397.75	456.42
185440.00	399.70	458.13
186980.00	401.65	459.85
188540.00	403.61	461.58
190110.00	405.57	463.32
191700.00	407.54	465.06
193300.00	409.52	466.82
194910.00	411.51	468.57
196530.00	413.50	470.34
198170.00	415.50	472.12
199820.00	417.50	473.90
201490.00	419.52	475.69
203170.00	421.54	477.48
204860.00	423.56	479.29
206570.00	425.60	481.10
208290.00	427.64	482.92
210030.00	429.68	484.75
211780.00	431.74	486.59
213550.00	433.80	488.43
215330.00	435.87	490.28
217120.00	437.95	492.14
218930.00	440.03	494.01
220760.00	442.12	495.89
222600.00	444.22	497.77
224450.00	446.33	499.66
226330.00	448.44	501.56
228210.00	450.57	503.47
230120.00	452.69	505.39
232030.00	454.83	507.32
233970.00	456.97	509.25
235920.00	459.13	511.19
237890.00	461.29	513.14
239870.00	463.45	515.10
241870.00	465.63	517.07
243880.00	467.81	519.05
245920.00	470.00	521.03
247970.00	472.20	523.02
