2420.0	1.655563359	3.4415E-5
2425.0	1.655456077	3.5258E-5
2430.0	1.655348795	3.6101E-5
2435.0	1.655167188	3.6944E-5
2440.0	1.6550593	3.7787E-5
2445.0	1.654951413	3.863E-5
2450.0	1.654843525	3.9474E-5
2455.0	1.654735638	4.0317E-5
2460.0	1.654549694	4.116E-5
2465.0	1.654441195	4.2003E-5
2470.0	1.654332697	4.2846E-5
2475.0	1.654224199	4.3689E-5
2480.0	1.654034474	4.4532E-5
2485.0	1.65392536	4.5376E-5
2490.0	1.653816245	4.6219E-5
2495.0	1.65370713	4.7062E-5
2500.0	1.653598016	4.7905E-5
